Date,Open,High,Low,Close,Volume
2023-12-01,23.347358317348245,23.540667045046373,23.145459547259634,23.360246658325195,18946400
2023-12-04,23.325883721515982,23.544967528046083,23.179828396727878,23.270038604736328,13915800
2023-12-05,23.265743582843683,23.428982272594126,23.201306783582858,23.270038604736328,11725800
2023-12-06,23.36024637260735,23.403203138816817,22.724476728272823,22.771728515625,17640200
2023-12-07,22.767431881593268,23.14975264533818,22.767431881593268,23.14116096496582,11561400
2023-12-08,23.154048634210586,23.454749245055964,23.050950111424008,23.39031410217285,20784200
2023-12-11,23.39032113579915,23.502009733599312,23.22708244175653,23.386024475097656,11474000
2023-12-12,23.257330428418104,23.257330428418104,22.656444265615264,22.695350646972656,25063600
2023-12-13,22.682380817812042,23.023890531345742,22.323577364915696,22.902849197387695,36160000
2023-12-14,23.12764044208427,23.153578576430174,22.652119522527,23.05415153503418,36873200
2023-12-15,23.019568834433617,23.607486724853516,22.833682982343078,23.607486724853516,36441400
2023-12-18,23.63342123575995,23.78904674069004,23.417275067593582,23.62477684020996,15518200
2023-12-19,23.590193714512445,23.74149537935529,23.47347458060605,23.71123504638672,15467000
2023-12-20,23.7112352512917,23.776079764821553,23.369725540685995,23.434568405151367,15653800
2023-12-21,23.689622752246002,23.689622752246002,23.296236741480964,23.469154357910156,20008000
2023-12-22,23.559934718503854,23.6118093423845,23.374048863111593,23.53399658203125,14606400
2023-12-26,23.533996858529964,23.75878909673991,23.473476188447396,23.75014305114746,7966400
2023-12-27,23.689620870613773,23.76311142893154,23.59451767328977,23.715559005737305,6745000
2023-12-28,23.71555722618596,23.944671630859375,23.642066673382725,23.944671630859375,11680800
2024-01-02,23.82795254280639,23.89711924899053,23.538317475992894,23.672327041625977,16341000
2024-01-03,23.637746462288792,23.806340219448746,23.559933705281967,23.693944931030273,16296800
2024-01-04,23.6680085665735,23.73285308528585,23.395663896672097,23.44321632385254,16199800
2024-01-05,23.421598154316058,23.832276190317028,23.343785404376323,23.72420310974121,16455800
2024-01-08,23.797696034060273,23.983581895984816,23.680976889428727,23.927383422851562,18107600
2024-01-09,23.814987150777533,23.840925287099854,23.46482973121667,23.568580627441406,15367600
2024-01-10,23.417275688776574,23.633421862676585,23.417275688776574,23.529672622680664,9878600
2024-01-11,23.51670880416478,23.71123907802038,23.438896034996638,23.689624786376953,13486200
2024-01-12,23.689621817910137,23.862539427519334,23.47779947765664,23.82795524597168,10126600
2024-01-15,23.819309619360897,24.294832229614258,23.77608104073085,24.294832229614258,16827600
2024-01-16,24.191078577126202,24.411548590598322,24.108943627457514,24.156496047973633,17944400
2024-01-17,24.126233504599995,24.25159701648179,24.048420759810337,24.20404624938965,19366200
2024-01-18,24.229982782190152,24.255920913528925,23.888471473685346,23.92305564880371,14648800
2024-01-19,24.005196207540493,24.359675840119156,23.8971231086064,24.173789978027344,25325000
2024-01-22,24.238633866854816,24.26457200358792,23.931706669637027,24.01384162902832,13091400
2024-01-23,24.12624114614805,24.463428714325097,24.013844190712536,24.441814422607422,20134400
2024-01-24,24.50233286806031,24.657958392761188,24.398581968571524,24.489364624023438,13342600
2024-01-25,24.532595366754343,24.640668474096874,24.437490504592198,24.4591064453125,12011200
2024-01-26,24.48504161277979,24.63634494432347,24.44613523027595,24.62769889831543,16392200
2024-01-29,24.62337264294066,24.653632976477404,24.234310505012004,24.433164596557617,11264600
2024-01-30,24.420199151243963,24.424521349788204,24.18676085230232,24.307802200317383,11859800
2024-01-31,24.381290221904674,24.571498270216676,24.260247237465663,24.402904510498047,13112000
2024-02-01,24.402906073297334,24.96056365966797,24.33806155429996,24.96056365966797,22648600
2024-02-02,24.943269695811814,25.01675860603243,24.701185378665762,24.951915740966797,14969000
2024-02-05,24.956239654569647,25.219938278198242,24.79196808346149,25.219938278198242,15148800
2024-02-06,25.254520401845067,25.82082402124178,25.24587600530078,25.764625549316406,16578000
2024-02-07,25.751655927414177,25.85108297299879,25.36259214115743,25.695457458496094,16353000
2024-02-08,25.704104684991954,25.820823826233337,25.185353495829546,25.306396484375,21199200
2024-02-09,25.289101707370246,25.323685885871406,23.90576589954737,24.887069702148438,48132000
2024-02-14,24.796289912023425,25.2372283149519,24.675248579516797,25.224258422851562,17196600
2024-02-15,25.224258535127966,25.328009427070082,25.07727906683092,25.22858238220215,16017200
2024-02-16,25.323686788500368,25.41878998463959,24.81790387881152,25.01675796508789,19018800
2024-02-19,25.03837261941264,25.52686344638531,24.900039196581094,25.470664978027344,18263600
2024-02-20,25.44472923668228,25.898635896700732,25.392854613868195,25.634937286376953,36826400
2024-02-21,25.643582836683358,25.76030197256038,25.531187547911685,25.695457458496094,45832200
2024-02-22,25.371240634010075,25.40150097040893,25.038375284558022,25.116188049316406,19798400
2024-02-23,25.129158581734607,25.18535540843864,24.70118836468224,24.80493927001953,20556200
2024-02-26,24.81790566920063,25.15509320060861,24.748738953807592,25.04269790649414,13441800
2024-02-27,25.15509288008149,25.397177205404756,25.072957921931504,25.34530258178711,13960200
2024-02-28,25.3236859293605,25.565768583026774,25.250195374451526,25.397174835205078,12335000
2024-02-29,25.397177781702798,25.470666696073316,24.943271104353368,25.01243782043457,20423600
2024-03-01,25.051341931616964,25.22858172858346,24.99946731152211,25.038372039794922,10255800
2024-03-04,25.08160318816595,25.163738143764242,24.843842717485003,24.93462371826172,12990200
2024-03-05,24.986497152933623,25.232903657083998,24.938944731244177,25.107540130615234,9412000
2024-03-06,25.168061612952904,25.509571322517722,25.116185342661346,25.479310989379883,12482600
2024-03-07,25.479309133677464,25.552799686705825,25.181028022015468,25.237226486206055,14857800
2024-03-08,24.644986632329665,25.14644570222369,24.221340318890274,24.990821838378906,40005000
2024-03-11,24.943273104798926,24.943273104798926,24.597439496657127,24.740095138549805,25163800
2024-03-12,24.822837836481035,25.30179204169073,24.657382469394317,25.079730987548828,22722000
2024-03-13,25.040541696565956,25.140687911445767,24.76623335100254,24.80106544494629,20799400
2024-03-14,24.79671266479799,24.97087646072199,24.639964085790968,24.69221305847168,20707800
2024-03-15,24.74011136894425,25.044900121610247,24.71834109967491,24.94475555419922,28391400
2024-03-18,24.94910295181009,25.15810047633938,24.30469350260361,24.396129608154297,22635600
2024-03-19,24.487570358100694,24.57029803592116,24.004262797071124,24.309051513671875,20241800
2024-03-20,24.30905261448003,24.60077785550335,24.126178711852386,24.57029914855957,17687400
2024-03-21,24.644317274043022,24.81848272951328,24.147947885207138,24.226322174072266,17742000
2024-03-22,24.239379381209215,24.37435766651637,24.056507182694258,24.12617301940918,13137600
2024-03-25,24.134884973319913,24.439673676220252,24.06521912645396,24.221967697143555,12901400
2024-03-26,24.248094760139644,24.570300385289713,24.17407551411188,24.35259437561035,15477000
2024-03-27,24.457089533771075,24.487569899728992,24.09569846272545,24.37000846862793,15874600
2024-03-28,24.27856824428656,24.766230796926546,24.230674327673682,24.65302276611328,17073600
2024-04-01,24.687858854544725,24.783648357803227,24.25680027650453,24.417903900146484,10910800
2024-04-02,24.40483950145174,24.5311093657703,24.282924686779907,24.457088470458984,10513000
2024-04-03,24.422256082078917,24.661732319837867,24.230675424064707,24.552879333496094,14600800
2024-04-04,24.622544946758044,25.23212232892522,24.622544946758044,24.71833610534668,23352000
2024-04-05,24.774943903950668,24.853318198218407,24.579008168281323,24.822837829589844,12803800
2024-04-08,25.03619029224797,25.619642445497217,24.93169068020356,25.210355758666992,19696000
2024-04-09,25.362744835753077,25.589159237894446,25.332266133634498,25.423702239990234,9392800
2024-04-10,25.401936604179532,25.47160245899631,24.96217120707958,25.079730987548828,14139800
2024-04-11,25.036188338614824,25.284373029268252,24.966522489676404,25.140687942504883,12447600
2024-04-12,25.140687852898257,25.188581774338772,24.740107977206442,24.814128875732422,11304400
2024-04-15,24.931689933436797,24.966523690063234,24.47450767398685,24.58336067199707,14411400
2024-04-16,24.583358514085415,24.731398644823045,23.98249121370749,24.30469512939453,22923700
2024-04-17,24.3830703540256,24.531110490470777,24.191489684905605,24.356945037841797,17703800
2024-04-18,24.51369178459115,24.583357628253545,24.121822036851945,24.322111129760742,15349100
2024-04-19,24.400486007819858,24.400486007819858,24.08698887319522,24.130529403686523,18465200
2024-04-22,24.20890342974952,24.426609401819082,23.72124251738383,23.851865768432617,21288500
2024-04-23,23.834455128572742,24.14795065907957,23.520957937100846,24.034744262695312,21742700
2024-04-24,24.034741265697946,24.095698676224195,23.843158934369885,23.94765853881836,11037800
2024-04-25,23.982493998763296,24.078283510271707,23.712537360150097,23.84316062927246,11303300
2024-04-26,23.84316062927246,23.84316062927246,23.84316062927246,23.84316062927246,0
2024-04-29,24.008614462549875,24.08698874579149,23.843157457821498,23.99119758605957,8658100
2024-04-30,23.947658479141975,24.15665602655325,23.877992630004883,23.877992630004883,12221500
2024-05-02,23.98249093563019,24.191488471725023,23.84315758393553,24.130529403686523,14604400
2024-05-03,24.400487921550006,24.69656820281379,24.295988314824303,24.57465171813965,17315600
2024-05-06,24.644315782638824,24.766232258475913,24.52240096776651,24.71398162841797,10006000
2024-05-07,24.801065936645923,24.95781451491259,24.635610580444336,24.635610580444336,12606600
2024-05-08,24.61819212857463,24.83589810425506,24.391777714551207,24.71398162841797,14023400
2024-05-09,24.609488502784686,24.635613822922643,23.5557905107319,23.634164810180664,56649000
2024-05-10,23.817037378053964,24.165366655306826,23.817037378053964,24.052160263061523,23660500
2024-05-13,24.0782787568442,24.356942118883413,24.0782787568442,24.235027313232422,14278500
2024-05-14,24.269864124895907,24.444027917653706,24.23503036976543,24.39177894592285,13200800
2024-05-15,24.16536604228188,24.200199799606015,23.843160430893537,24.078283309936523,20313600
2024-05-16,24.252448408623643,24.34823791788947,24.078282946561323,24.104408264160156,9827300
2024-05-17,24.121819933290645,24.226317859189056,23.982488258116376,24.11311149597168,17116600
2024-05-20,24.078283113476026,24.4266123790504,24.052159456661045,24.313405990600586,16513000
2024-05-21,24.339530277341158,24.496277194486,24.278571205103574,24.295988082885742,9999300
2024-05-22,24.22632193606114,24.313404662940727,23.86928425072322,23.94765853881836,15877800
2024-05-23,23.947658113640735,23.999907084454886,23.32066548097639,23.459997177124023,25677100
2024-05-24,23.52095367994178,23.634160055836325,23.33807979769395,23.581911087036133,13949800
2024-05-27,23.63416270608228,23.921534558155287,23.581913731423082,23.869285583496094,31296700
2024-05-28,23.99119983635589,24.05215890978972,23.764787064604185,23.790910720825195,35304600
2024-05-29,23.921533984825,23.921533984825,23.61674692248043,23.790910720825195,25627500
2024-05-31,23.843159674025642,23.947659281715875,23.61674690246582,23.61674690246582,19114900
2024-06-03,23.668995265831306,23.851867498370087,23.573204099664398,23.64286994934082,27700400
2024-06-04,23.642870008304133,23.729952735858056,23.49482986975193,23.712535858154297,18277800
2024-06-05,23.72995391680913,23.860577184158206,23.642871184921425,23.764787673950195,14021500
2024-06-06,23.773494577210244,24.139240724288783,23.68641350582985,24.078283309936523,13834300
2024-06-07,23.947660227809564,24.104408815055077,23.58191407789169,23.668996810913086,13651100
2024-06-10,23.729951704332773,23.817034428101266,23.599328449162435,23.695117950439453,12719000
2024-06-11,23.825746126979094,24.03474369604461,23.729954951628848,23.956369400024414,11037400
2024-06-12,24.17593894866399,24.17593894866399,23.43206374817443,23.502910614013672,19141600
2024-06-13,23.5737563477283,23.733156732385872,23.4763435939801,23.662311553955078,13566600
2024-06-14,23.692867378667607,23.79103046520337,23.478694764301732,23.60363006591797,11155000
2024-06-17,23.60363006591797,23.630400578905807,23.398379821152947,23.60363006591797,10363900
2024-06-18,23.541162388553634,23.603630892595927,23.25559889273108,23.273447036743164,22540300
2024-06-19,23.282367114394287,23.505463769992474,23.228824393636593,23.442996978759766,12079600
2024-06-20,23.541160996270772,23.76425767694924,23.442999614195212,23.550085067749023,16467900
2024-06-21,23.559008279850968,23.75533444102577,23.45192283020338,23.746410369873047,34467200
2024-06-24,23.74641227970883,24.13013885967488,23.648249191226537,23.924888610839844,13258500
2024-06-25,23.92488789209116,24.049823192431514,23.782106150638715,23.996278762817383,10743600
2024-06-26,24.00520345097079,24.00520345097079,23.621476872676954,23.835649490356445,15089500
2024-06-27,23.907041857145227,23.93381237031449,23.567933938864964,23.82672691345215,17283200
2024-06-28,23.826727120617544,23.86242170585113,23.612552800845393,23.835649490356445,15567200
2024-07-01,23.862419713156942,23.915962437582422,23.487617237993533,23.523313522338867,20469000
2024-07-02,23.576857850837495,23.701791450361096,23.541161564063533,23.60363006591797,16107800
2024-07-03,23.692867745236782,23.987355307307666,23.630400944508516,23.835649490356445,14438300
2024-07-04,24.005201386381977,24.067668181737734,23.746410133894912,23.960582733154297,10529500
2024-07-05,23.960581790628556,23.97842993205455,23.675018336182447,23.85349464416504,11971800
2024-07-08,23.817804141132907,23.817804141132907,23.371610741647203,23.46084976196289,19760700
2024-07-09,23.451927915691215,23.451927915691215,23.193134902421328,23.380537033081055,18032800
2024-07-10,23.487617412721733,23.75533444102577,23.416226545592497,23.746410369873047,20180600
2024-07-11,23.764257370240443,23.951659464679835,23.48761796635547,23.630399703979492,18918900
2024-07-12,23.710713031269115,23.942733764648438,23.559007232601576,23.942733764648438,15241100
2024-07-15,23.960582844674473,24.085516435967467,23.817801111170333,24.049821853637695,11535200
2024-07-16,24.08551994254135,24.219377624428052,24.01412906539559,24.13014030456543,11135300
2024-07-17,24.228298662151975,24.44247126676337,24.067668783170287,24.37108039855957,9615100
2024-07-18,24.397851878010187,24.656643129174256,24.21937386182686,24.263994216918945,10820600
2024-07-19,24.263993020126335,24.478165607727018,24.08551501274622,24.192602157592773,14144500
2024-07-22,24.246145915882614,24.371079505136162,24.112288255669174,24.21937370300293,11566500
2024-07-23,24.228297290807166,24.29076408418824,24.031972839882012,24.07659149169922,10978000
2024-07-24,24.1390598800711,24.165832094185877,23.9248872734306,23.978431701660156,9728400
2024-07-25,23.951660106898224,24.13906050426983,23.84457294976258,23.996278762817383,11896200
2024-07-26,23.99627831039516,24.237223132838157,23.844572500200595,24.201528549194336,10544500
2024-07-29,24.281841325737446,24.281841325737446,24.040898209973125,24.23722267150879,18350200
2024-07-30,24.237222240577186,24.263994453893908,23.969506915780048,24.049821853637695,10185700
2024-07-31,24.094443932784888,24.13906259256405,23.65717459899659,23.692869186401367,17872300
2024-08-01,23.782107120627103,23.84457392229877,23.398380536538067,23.53223991394043,22830700
2024-08-02,23.648246887033483,23.728561823949303,23.25559627345533,23.34483528137207,20402500
2024-08-05,23.20205897550921,23.496546579037727,22.845104562458417,23.380537033081055,20254500
2024-08-06,23.559009713420235,23.924888142482896,23.50546698533836,23.782106399536133,14827100
2024-08-07,23.960584156644682,24.049823170494214,23.371609048167425,23.469770431518555,18931200
2024-08-08,23.344834614544183,23.532236696025585,22.657696485933126,23.371606826782227,33846000
2024-08-09,23.469772483320025,23.764260063303684,23.425153823540864,23.692869186401367,13007300
2024-08-12,23.755335190044747,24.201528549194336,23.69286669000603,24.201528549194336,15568300
2024-08-13,24.272921377417216,24.567408950137605,24.210452872337246,24.513864517211914,12964400
2024-08-14,24.513859640942545,25.1206828099833,24.451392850381122,24.924358367919922,19387500
2024-08-15,24.977903839782016,25.37947854061958,24.9243611137012,25.120685577392578,11631000
2024-08-16,25.254542382112017,25.504411265452806,25.209923728915545,25.3170108795166,18682500
2024-08-19,25.343778392990696,26.030916464335284,25.263463465062507,25.995220184326172,19984500
2024-08-20,26.030923529886252,26.146933067219607,25.923836362884654,26.111238479614258,16156400
2024-08-21,26.15585004018255,26.182622250189382,25.941677466404816,25.995220184326172,21926500
2024-08-22,25.954091488256445,25.954091488256445,25.282787002022335,25.4097900390625,16022900
2024-08-23,25.536790693215913,25.845228094635377,25.52771880137576,25.600292205810547,12058300
2024-08-26,25.600293693177704,25.80894375705085,25.491434445344062,25.700082778930664,9358000
2024-08-27,25.74544141703625,25.74544141703625,25.4097900390625,25.4097900390625,8294500
2024-08-28,25.40071621008071,25.582150589410162,25.300927128420863,25.564006805419922,9415600
2024-08-29,25.49143227291753,25.90872890452795,25.418858870451096,25.67286491394043,13712600
2024-08-30,25.582150202060976,25.64565171477884,25.382572041763172,25.50957679748535,31814700
2024-09-02,25.745441174102567,25.89058972543306,25.53679283513778,25.781728744506836,11920800
2024-09-03,25.79987125562632,26.099236775531534,25.745439902707915,26.01759147644043,14433300
2024-09-04,26.08109264825984,26.480247246313425,26.053876972158523,26.298812866210938,15514700
2024-09-05,26.36231690824393,26.552823198649286,26.2171700823573,26.534679412841797,8433600
2024-09-06,26.52560406387183,26.570963522480596,26.090163642946216,26.09923553466797,9653100
2024-09-09,26.180881421399786,26.42581558227539,26.044804772785437,26.42581558227539,14429900
2024-09-10,26.380457412665738,26.434887033031227,25.881515477028167,26.035734176635742,17718400
2024-09-11,26.2171641778151,26.289737574413675,26.008515878879972,26.044801712036133,10000400
2024-09-12,25.932130767541924,25.977786972920867,25.585152314692717,25.77690315246582,9920100
2024-09-13,25.840824322241318,26.142148360571113,25.79516985100601,25.950397491455078,9241700
2024-09-16,26.023439625905972,26.206060951502113,25.922997722667493,26.087356567382812,8948800
2024-09-17,26.08735727753423,26.123882240290158,25.79516454191115,25.922998428344727,7979400
2024-09-18,25.813426589347326,26.0599648589871,25.69472220399215,25.795164108276367,8611400
2024-09-19,25.895607838397027,25.968656026225258,25.484710693359375,25.484710693359375,14963300
2024-09-20,25.475577210716438,25.52123341259589,25.073811342207378,25.110336303710938,24479500
2024-09-23,25.110338379662764,25.155992843710592,24.90032505847288,25.019027709960938,12354400
2024-09-24,25.29296126335774,25.493843355681914,24.991637254068344,25.00076675415039,15235800
2024-09-25,25.110336628179212,25.165122329536455,24.845535878674784,24.927715301513672,13854100
2024-09-26,25.064679556181108,25.256430361758678,24.909451967168184,25.092071533203125,13119200
2024-09-27,25.092076236011252,25.21991187196138,24.836408447323382,24.882062911987305,14855700
2024-09-30,24.93684840402494,25.092076020799574,24.818145751953125,24.818145751953125,14796200
2024-10-01,24.74509773333076,24.882062868690387,24.544213909304197,24.726835250854492,19254100
2024-10-02,24.9277156295385,25.12859943983524,24.79075050354004,24.79075050354004,12662400
2024-10-03,24.75422970022596,24.76336094173177,24.42551197244172,24.562477111816406,19101500
2024-10-04,24.65378527032654,24.690310232623858,24.443771961935138,24.525951385498047,11911600
2024-10-07,24.699439020575312,24.76335770275561,24.498556958540984,24.6446533203125,9578500
2024-10-08,24.56247465926082,24.635522842407227,24.516820197896585,24.635522842407227,11728700
2024-10-09,24.471167091436406,24.571609009074624,24.060271662346615,24.133319854736328,19545500
2024-10-10,24.325069681889364,24.325069681889364,23.91417427010979,23.92330551147461,20486300
2024-10-11,23.99635298243788,24.16071009726583,23.895911072037894,24.042007446289062,12175400
2024-10-14,24.11505225953638,24.270279853161504,23.99634962516701,24.21549415588379,11953100
2024-10-15,24.352459264688154,24.416376201766177,24.124183494206115,24.169837951660156,14418700
2024-10-16,24.19723385270094,24.608130973257158,24.069399967019482,24.434640884399414,26028400
2024-10-17,24.361591938289447,24.4985570603185,24.197233095212177,24.398115158081055,12424800
2024-10-18,24.44377382025588,24.62639342080782,24.315938184102713,24.370725631713867,15980000
2024-10-21,24.370723506029524,24.61726003235133,24.233758382160513,24.306806564331055,25128900
2024-10-22,24.242887985846686,24.288544188404455,23.987220217947364,24.014612197875977,27391300
2024-10-23,24.01461372301466,24.142449356689053,23.886779830946423,24.042007446289062,12126400
2024-10-24,24.115055250479724,24.160709713605936,23.96895887854849,24.069400787353516,8727600
2024-10-25,24.069401931227,24.19723582734047,23.96896001764858,24.078533172607422,7807800
2024-10-28,24.197237750430094,24.242892219354403,23.914176211565408,24.032878875732422,18192100
2024-10-29,24.078533517421363,24.151581707904597,23.877649687387787,23.895912170410156,13433400
2024-10-30,23.905043069591844,24.09679391376205,23.822863638774265,24.078533172607422,14377600
2024-10-31,24.042007446289062,24.16071009726583,23.950696776980543,24.042007446289062,11163300
2024-11-01,24.060269666092818,24.105924129446134,23.74981443879308,23.82286262512207,15216400
2024-11-04,23.98722114568986,24.12418627544841,23.87764799691935,23.959827423095703,12169700
2024-11-05,23.98722229095098,24.005484773552354,23.795469706848962,23.96895980834961,14050600
2024-11-06,23.83199261246304,24.078530881456857,23.685896247490273,24.014612197875977,12445400
2024-11-07,24.014611377857374,24.325066578225012,23.859383777673553,23.91417121887207,11667700
2024-11-08,23.831992118614487,23.859384097975482,23.649370795379795,23.731550216674805,15878800
2024-11-11,23.83199058850411,23.83199058850411,23.695025475674814,23.74981117248535,10515100
2024-11-12,23.749815920164753,23.822864111050052,23.55806333058694,23.695030212402344,15391500
2024-11-13,23.731553437041867,23.804601627927166,23.63111152147224,23.695030212402344,27198100
2024-11-14,23.53980225971974,23.548933501153428,22.635830257059496,23.165430068969727,80824400
2024-11-18,23.1745576012343,23.56719224151628,23.138034380206673,23.475881576538086,23386200
2024-11-19,23.530665815545838,23.695024641799236,23.411961444760234,23.603713989257812,29342400
2024-11-21,23.55806005988636,23.603716261354865,23.03759155438745,23.064985275268555,31594700
2024-11-22,23.247608768214654,23.375444412231445,23.028464189108252,23.375444412231445,13737200
2024-11-25,23.548932266676484,23.594586729845403,23.375442171743558,23.512407302856445,36581800
2024-11-26,23.599234626697054,23.990073747562285,23.45964783180818,23.887710571289062,22044000
2024-11-27,23.924932771623585,23.990074105172013,23.36659268342446,23.46895408630371,20884000
2024-11-28,23.441039553213987,23.459649588995926,22.715194910119564,22.78033447265625,26984000
2024-11-29,22.817551544386127,23.115333330459773,22.631437040630374,23.050193786621094,22743200
2024-12-02,23.078112801885634,23.189781874036683,22.761719168197292,22.86408233642578,21487000
2024-12-03,22.99436064374037,23.171169262295503,22.93852699706177,23.143253326416016,22179600
2024-12-04,23.16186432945285,23.57131523040256,23.07811296846496,23.42242431640625,19375200
2024-12-05,23.627149895785372,23.822570338136707,23.51548259294442,23.710901260375977,18238400
2024-12-06,23.496872098581775,23.589929372768054,22.798945204564493,23.012975692749023,33652400
2024-12-09,23.11533870874519,23.161866458050092,22.724499579856456,22.957141876220703,17774100
2024-12-10,23.059501767824944,23.18978086724532,22.817553601101658,23.106029510498047,15266700
2024-12-11,23.171170905966004,23.86909775117534,22.957140432749217,23.599233627319336,29090900
2024-12-12,23.474122090828477,23.51160657799144,23.04306121260677,23.286705017089844,19824400
2024-12-13,23.28670486139029,23.41789699086603,22.95872275034223,22.968093872070312,17217300
2024-12-16,22.97746709418018,23.052434287498922,22.6120004628123,22.640113830566406,16061900
2024-12-17,22.724453029509306,22.949354618204882,22.499551440813732,22.883758544921875,27695800
2024-12-18,22.86501410391074,22.86501410391074,22.237163225484988,22.24653434753418,29428400
2024-12-19,22.312129220008,22.53703077507189,22.255904278081697,22.387096405029297,16306300
2024-12-20,22.41521111352216,22.621370437850846,22.368357290334345,22.56514549255371,49200400
2024-12-23,22.55577205904636,22.611996998581855,22.377724331932253,22.41520881652832,12708100
2024-12-26,22.443324356529068,22.865014124978668,22.424582112413415,22.677597045898438,15208900
2024-12-27,22.808786415838103,22.836899778604582,22.5932559967041,22.5932559967041,10465000
2024-12-30,22.583888564588523,22.799419018926834,22.574517442135704,22.649484634399414,27146200
2025-01-02,22.649481483177922,22.7525620284585,22.34024163469479,22.41520881652832,14492900
2025-01-03,22.41521096970211,22.546403103673267,22.190309402597794,22.24653434753418,13778900
2025-01-06,22.47143618353164,22.53703225130214,22.312130681506652,22.452693939208984,12112300
2025-01-07,22.62136861019931,22.846270160576132,22.50891872869022,22.724449157714844,15724400
2025-01-08,22.705709901300445,22.743194391639253,22.443325618364288,22.640113830566406,16417000
2025-01-09,22.640114018151202,22.743194580078125,22.48080850760909,22.743194580078125,8286700
2025-01-10,22.724448519390037,22.90249624536319,22.61199685368105,22.68696403503418,17167200
2025-01-13,22.68696403503418,22.893125124274224,22.640110216947946,22.68696403503418,9941700
2025-01-14,22.72444920761463,23.11802736847797,22.649482023991073,23.099285125732422,18049200
2025-01-15,23.342929366328327,23.77399202093693,23.19299499621021,23.680282592773438,19626500
2025-01-16,23.689653793817268,23.85832862024714,23.530348301612374,23.783361434936523,13590200
2025-01-17,23.839589241490742,23.886443064167185,23.605316553390995,23.755250930786133,13271300
2025-01-20,23.755250175137316,23.989522855784905,23.67091186711549,23.830217361450195,10499700
2025-01-21,23.84896145522673,24.13008797887199,23.84896145522673,24.04574966430664,10675500
2025-01-22,23.97078204585248,24.626746305836775,23.961410923583127,24.486181259155273,19236600
2025-01-23,24.589261272527953,25.367046530081588,24.589261272527953,25.039064407348633,30067700
2025-01-24,25.029694805328855,25.16088873480465,24.842277714784537,24.945358276367188,9081200
2025-01-27,24.89849882401834,25.966781616210938,24.87975658164618,25.966781616210938,21719600
2025-01-28,25.948041513512628,25.957412634825946,25.601317174354378,25.798107147216797,13016900
2025-01-29,25.86370236678422,26.004265607189204,25.62942970365639,25.713768005371094,11592900
2025-01-30,25.64817286254957,26.18231426759826,25.56383455781992,25.901185989379883,22311000
2025-01-31,25.994897965625228,26.23854178237318,25.91993077488423,25.93867301940918,19675000
2025-02-03,25.863706270155685,25.97615616450727,25.63880469409367,25.873077392578125,13290300
2025-02-04,25.844960618717213,26.31350595392772,25.741880073016148,26.023008346557617,16154100
2025-02-05,26.06986395507364,26.35099224791718,25.854333515044704,26.079235076904297,13663000
2025-02-06,26.079235856151612,26.41658910270048,25.844963165461298,26.379104614257812,13960200
2025-02-07,26.379103626051183,26.500926421567375,25.929300505742283,26.032381057739258,15270100
2025-02-10,26.126087305920116,26.332248398908497,26.051120123203965,26.069862365722656,10942700
2025-02-11,26.1073502919464,26.444701764955763,26.1073502919464,26.294767379760742,18486400
2025-02-12,25.910558503271695,26.219798374780794,25.76999525028733,25.863704681396484,18063900
2025-02-13,25.85433476113613,25.85433476113613,25.563837119819663,25.723142623901367,19004600
2025-02-14,25.826221922263706,27.15689092845575,25.826221922263706,26.941360473632812,35295700
2025-02-17,26.93198528312631,27.644174397337352,26.90387191995111,27.325563430786133,21145100
2025-02-18,27.19437128825477,27.76599537347692,27.175629046153432,27.597320556640625,27342000
2025-02-19,27.438017497907477,27.447388619786175,26.857020452939434,27.0444393157959,22819400
2025-02-20,26.332248166473097,26.52903634910646,26.04175055943207,26.23853874206543,88971000
2025-02-21,26.238539377206354,26.285393196865048,25.901186156116076,26.219797134399414,20157500
2025-02-24,26.238539293268676,26.444698601409534,25.891814951884108,26.06049156188965,28014300
2025-02-25,26.069867745494154,26.547784304191843,26.069867745494154,26.45407485961914,16895800
2025-02-26,26.688343329213357,26.70708557261637,26.172944147141436,26.304136276245117,22481400
2025-02-27,26.266655290271775,26.491556863703003,26.11672090798429,26.20105743408203,31089200
2025-02-28,26.19168489124783,26.257280952044738,25.488866890094762,25.59194564819336,28266200
2025-03-05,25.591945708737473,26.18231383202353,25.535720768972624,26.023008346557617,18081300
2025-03-06,26.16357670859861,26.19169007766077,25.751256232481733,25.98552894592285,17819500
2025-03-07,25.891818049289558,26.4728151324394,25.76999703157818,26.294767379760742,16830600
2025-03-10,26.201055209049397,26.238539695117442,25.901186469939727,26.210426330566406,14457100
2025-03-11,26.238542301202422,26.304138370978013,25.779368025414442,25.97615623474121,20095600
2025-03-12,25.995746245030247,26.09167187250259,25.851858718636315,25.947782516479492,15085100
2025-03-13,25.947784190408044,26.494559753384927,25.650416372726404,26.369855880737305,18344200
2025-03-14,26.40822439230975,26.94540532900889,26.40822439230975,26.743961334228516,22864700
2025-03-17,26.73437183502391,27.396254838131895,26.705593597207788,27.300329208374023,19847000
2025-03-18,27.300324548917143,27.48258303138739,27.20440076516018,27.338695526123047,16806400
2025-03-19,27.348292117939163,27.568919779025578,27.23318099975586,27.23318099975586,18962900
2025-03-20,27.204404863451643,27.31951415315255,26.964591708674046,27.098886489868164,14013900
2025-03-21,27.194813302226795,27.31951534310594,26.926221898510377,27.213998794555664,66960300
