Date,Open,High,Low,Close,Volume
2023-12-01,22.224699074840352,22.31627529387108,21.928839551907696,22.189477920532227,34579613
2023-12-04,22.062682172119278,22.365586861594817,22.055638549653686,22.2176570892334,14713024
2023-12-05,22.2528766651504,22.51351503445366,22.203566744533216,22.400806427001953,29425256
2023-12-06,22.485341725858387,22.541695275211463,22.062683255417973,22.203569412231445,26385417
2023-12-07,22.329397571272093,22.450098037719727,22.15899889835027,22.450098037719727,22783950
2023-12-08,22.386207729429604,22.805105285549345,22.32230781616484,22.734106063842773,20982366
2023-12-11,22.613404889294657,22.76960346878105,22.528203990314474,22.577903747558594,21996515
2023-12-12,22.634709998568677,22.67730892437338,22.286811610992636,22.464309692382812,16825276
2023-12-13,22.464304631133526,23.266601608683082,22.464304631133526,23.145902633666992,53507397
2023-12-14,23.245300134002914,23.458299299526267,23.011001512223793,23.33759880065918,48235322
2023-12-15,23.373092582990147,23.458291915516764,22.93289424156101,23.23819351196289,31684684
2023-12-18,23.309202002475704,23.4512004352497,23.195602335663303,23.3518009185791,31521986
2023-12-19,23.444103101695156,23.678401762961418,23.309203965470466,23.366003036499023,27090256
2023-12-20,23.28080377566039,23.408603603996884,23.06070526466476,23.124605178833008,25825488
2023-12-21,23.252409092788636,23.337608487497672,23.11040907872524,23.28080940246582,24714129
2023-12-22,23.302106945850475,23.81330480626898,23.28790832650535,23.650005340576172,36993016
2023-12-26,23.692600346615833,23.98369959397144,23.59320082815129,23.891399383544922,26212408
2023-12-27,23.862995429848482,24.104394881018862,23.83459513339978,24.05469512939453,20593974
2023-12-28,24.05469902778375,24.11859893798828,23.955299508426055,24.11859893798828,14225154
2024-01-02,24.07430976331116,24.07430976331116,23.612571810295908,23.81147575378418,21468310
2024-01-03,23.804369921307686,23.989064785420183,23.54863739013672,23.54863739013672,20995509
2024-01-04,23.548632824853073,23.605462947482412,23.228968757981182,23.392353057861328,30121031
2024-01-05,23.378142118700495,23.9393310546875,23.356831593381276,23.9393310546875,31414011
2024-01-08,23.81147490455672,23.91802910447394,23.64809056992115,23.68360710144043,13381523
2024-01-09,23.58414989971021,23.75463717914721,23.292899390145976,23.66939353942871,21458906
2024-01-10,23.591254520033917,23.825674929170077,23.577046989916663,23.64808464050293,11422452
2024-01-11,23.59125887369439,23.854094391570165,23.53443027785732,23.690710067749023,23114559
2024-01-12,23.62677755004346,23.783058879103383,23.413667623674304,23.719125747680664,27608377
2024-01-15,23.704917230160557,23.84698948509356,23.569947973926336,23.761747360229492,11169567
2024-01-16,23.584153010129544,23.846986960959324,23.406561175141203,23.427871704101562,40226258
2024-01-17,23.37104722632129,23.555742091745884,23.321321626586986,23.44208335876465,30594852
2024-01-18,23.584155367483085,23.584155367483085,23.25738672687107,23.34263038635254,25613957
2024-01-19,23.40656055704877,23.470493677361084,23.236071724509447,23.399456024169922,36066109
2024-01-22,23.40656327625262,23.562843061189692,22.710403404821236,23.01586151123047,41153165
2024-01-23,23.143727608449765,23.172141137713346,22.852477036320902,23.12241554260254,24343524
2024-01-24,23.23607442390714,23.491806934865537,22.95192838349087,23.01586151123047,26632184
2024-01-25,23.143728791164165,23.207661921733756,22.90930833582214,22.966136932373047,17399934
2024-01-26,23.001653638227697,23.378147865384232,22.98034310767004,23.307111740112305,16393377
2024-01-29,23.236079662361544,23.356842946481642,23.051384771208436,23.186355590820312,9956124
2024-01-30,23.136623129132364,23.25738484235263,22.966134288864275,23.03717041015625,23823364
2024-01-31,23.07269065660338,23.676500774852517,23.065586123202106,23.285799026489258,27023862
2024-02-01,23.29834293677927,23.497353993478555,22.914539080462763,23.234376907348633,26301462
2024-02-02,23.27702335978783,23.376528130564033,22.879004276683016,23.269916534423828,25338865
2024-02-05,23.36942095851407,23.717687651064235,23.312561748605475,23.710580825805664,21139400
2024-02-06,23.85272916771971,24.783810807955017,23.65371963288101,24.726951599121094,76215210
2024-02-07,24.520828448091397,24.78380549647564,24.236529392957337,24.549257278442383,53422083
2024-02-08,24.471077765588753,24.76248366445528,24.065950393676758,24.065950393676758,55241227
2024-02-09,24.080163181346162,24.456860147507854,23.980658438280525,24.371570587158203,30560069
2024-02-14,24.3076030329094,24.478182153608696,24.250742302045456,24.371570587158203,14313415
2024-02-15,24.435541710946318,24.613230764048804,24.264962554606747,24.57769203186035,32298657
2024-02-16,24.64876202453662,24.726946299827354,24.36446296940256,24.549257278442383,25879532
2024-02-19,24.577690405464484,24.833560658988556,24.55636839631964,24.819345474243164,32035461
2024-02-20,24.798028494871737,25.551421151615894,24.798028494871737,25.359519958496094,62343778
2024-02-21,25.338192034957643,25.46612716558332,25.217365264892578,25.217365264892578,32185244
2024-02-22,25.470695208086344,25.492717101558338,25.074321746826172,25.074321746826172,24314973
2024-02-23,25.103683536599114,25.235806967884674,24.861455395285176,25.147724151611328,25725331
2024-02-26,25.16974668742089,25.279849814008966,25.07432270871206,25.221128463745117,15356342
2024-02-27,25.411972760773086,25.58079881009428,25.25048787104128,25.529417037963867,17802262
2024-02-28,25.47069994097174,25.610166142630234,25.294534277954646,25.544103622436523,15121697
2024-02-29,25.448676057281446,25.507398994210003,24.76603222610532,24.912837982177734,48078175
2024-03-01,25.05798897772786,25.168150964172046,24.903763466365266,25.021268844604492,16520612
2024-03-04,25.02861864925854,25.116747303161585,24.8303279876709,24.8303279876709,17674233
2024-03-05,24.91111131568709,24.99923996275286,24.67610053212886,24.80829429626465,20542423
2024-03-06,24.94048977163071,25.182845566955233,24.793609202788005,25.080028533935547,36605983
2024-03-07,25.00658325421662,25.21956227191525,24.60265857080234,24.815637588500977,18729056
2024-03-08,24.734851509074804,25.16080632877996,24.71281815924073,25.043302536010742,19630131
2024-03-11,24.977208097098668,25.168153762817383,24.962519724801187,25.168153762817383,22865412
2024-03-12,25.307685705814336,25.417846094741723,25.06533158051494,25.270965576171875,24434504
2024-03-13,25.197534274203015,25.645522554411944,25.116749008027384,25.520673751831055,30214957
2024-03-14,25.55738995457645,25.65286199345278,25.373787682326846,25.5059814453125,32383745
2024-03-15,25.60879940409669,25.6308311697118,25.263628198804575,25.366443634033203,42577460
2024-03-18,25.461913962841326,25.667547980790708,25.24893496592283,25.469257354736328,14672010
2024-03-19,25.528013210118694,25.59411009161152,25.439884563819675,25.5059814453125,11934228
2024-03-20,25.50598360674092,25.70427268094856,25.381134812826893,25.557392120361328,19759180
2024-03-21,25.557388687793377,25.652860721937518,25.16815239778095,25.293001174926758,38034356
2024-03-22,25.2203763758305,25.29433591764833,24.85797078501312,24.939327239990234,13144839
2024-03-25,24.88015992619514,24.95411946801297,24.813595699240757,24.939327239990234,13844693
2024-03-26,24.90973744221838,25.434852600097656,24.835776322710778,25.434852600097656,19262812
2024-03-27,25.36829613874294,25.649343683812862,25.257356823045622,25.57538414001465,19398772
2024-03-28,25.567990417112448,25.730703341555973,25.434861951348832,25.619762420654297,18913508
2024-04-01,25.58842231462853,25.743819093841577,24.737447567084175,24.744848251342773,35605204
2024-04-02,24.752243822760477,24.83364013901699,24.522849843009336,24.774442672729492,20491664
2024-04-03,24.744844082757066,24.84844085203977,24.426653091897094,24.589448928833008,33775409
2024-04-04,24.69304369708177,24.92983675028494,24.130660595501812,24.263856887817383,54117291
2024-04-05,24.271254092014928,24.411849447484197,24.071459682173295,24.21945571899414,28261098
2024-04-08,24.389651164137394,24.811438867037324,24.33785278652584,24.582046508789062,19296916
2024-04-09,24.70044617003006,24.885440868176286,24.626448930415773,24.841041564941406,20178616
2024-04-10,24.752246120283246,24.78924314092546,24.18246225893774,24.315658569335938,31255391
2024-04-11,24.2120602407672,24.36745539322368,24.086263022747385,24.271259307861328,20688126
2024-04-12,24.197260676299308,24.219461126200418,23.967866688057285,24.01966667175293,25841237
2024-04-15,24.0196684582392,24.145464087556523,23.52388342630311,23.612680435180664,35825686
2024-04-16,23.464686742988718,23.583083299914932,23.22049454393933,23.435087203979492,34875666
2024-04-17,23.44988441467285,23.50908188308425,23.220490426691455,23.44988441467285,28706141
2024-04-18,23.494284326378178,23.679279031121197,23.205692842836758,23.47948455810547,24583607
2024-04-19,23.51648362069557,23.65707902325979,23.272291437388176,23.346288681030273,30496961
2024-04-22,23.41288588804097,23.48688312867452,23.146494862293885,23.33148956298828,24603774
2024-04-23,23.23529267009847,23.908671740713284,23.23529267009847,23.679279327392578,53107109
2024-04-24,23.67927463125309,23.745872776550335,23.398083883651623,23.5756778717041,27387442
2024-04-25,23.51648113780695,23.67927697556416,23.272288980281555,23.44248390197754,23076377
2024-04-26,23.546085228218672,23.938273532406214,23.47208797806995,23.83467674255371,30762989
2024-04-29,23.86427342242991,23.90127204307046,23.464684481646668,23.64967918395996,25020378
2024-04-30,23.612678371398328,23.827270990837498,23.205690383911133,23.205690383911133,53143478
2024-05-02,23.63338138560824,23.77405595099654,23.337222553199094,23.544532775878906,31652054
2024-05-03,23.885111096978576,24.12944074080746,23.751841400351488,23.840686798095703,32765680
2024-05-06,23.825883612709887,24.18867650401426,23.766651205960038,23.98876953125,21100312
2024-05-07,24.062807207944306,24.610697305838062,23.825880808848694,24.484830856323242,43603391
2024-05-08,24.307135563828957,24.70694784102541,24.151651322685698,24.64031219482422,27721450
2024-05-09,24.351563241185996,24.40339079882892,23.88511522239969,23.89992332458496,31837186
2024-05-10,23.936945531839207,24.447817915911322,23.922137427951593,24.173871994018555,26443200
2024-05-13,24.292335780243008,24.56628170839606,24.22570011123159,24.470029830932617,26666401
2024-05-14,24.29973692159328,24.847628730307655,24.292333670128976,24.736570358276367,34497357
2024-05-15,24.810611725606133,24.855034438805585,24.566282002975296,24.669937133789062,23867664
2024-05-16,24.780985367021923,24.892045304555275,24.52184764612494,24.595888137817383,20274355
2024-05-17,24.551466822089992,24.706949473495797,24.47742792142365,24.603294372558594,21065189
2024-05-20,24.57367952351685,24.72916218347216,24.433004964511227,24.52925682067871,17755129
2024-05-21,24.55886587986927,24.640309616706006,24.30713302057105,24.403383255004883,18694273
2024-05-22,24.277519937748266,24.321942636255653,23.929535199393822,24.025785446166992,23786768
2024-05-23,23.9887692285567,24.018385431557924,23.729631452323407,23.81107521057129,21792348
2024-05-24,23.855490981549305,23.870299078745994,23.492698200267114,23.581546783447266,23438031
2024-05-27,23.58155216469611,23.596358665261103,23.39645330751414,23.500106811523438,13641546
2024-05-28,23.78886324170574,23.796268092767633,23.322415225203653,23.374242782592773,28440452
2024-05-29,23.218762275789135,23.344630355480383,22.915200154195304,23.21135902404785,28148705
2024-05-31,23.203953589941907,23.255781150863704,22.95222063689956,22.97443199157715,38825757
2024-06-03,23.083809368249806,23.446808696944316,23.031950720372016,23.29864501953125,25750257
2024-06-04,23.217156275087476,23.461624996336983,23.091218182518052,23.380136489868164,25163703
2024-06-05,23.298647114874985,23.43940174056926,23.209749540800793,23.3356876373291,25288786
2024-06-06,23.34309877373581,23.706099793104443,23.30605984637639,23.632017135620117,14607995
2024-06-07,23.394951649987956,23.557930254313042,23.209747453451982,23.29864501953125,26331259
2024-06-10,23.328279034751993,23.409769140727153,22.89860611359409,23.11344337463379,23061082
2024-06-11,23.246790250237044,23.476444052774273,23.14307614616268,23.37272834777832,16807035
2024-06-12,23.461625733857414,23.513482785477493,23.076402379228714,23.3356876373291,39355661
2024-06-13,23.335687677721847,23.46162577446815,23.091218948364258,23.091218948364258,23094958
2024-06-14,23.061587363913233,23.239384124654453,22.920832728979292,23.06899642944336,17478111
2024-06-17,23.269017717173313,23.706099793104443,23.180120129113945,23.632017135620117,30480419
2024-06-18,23.5875677901451,23.876486135470238,23.498670207180844,23.61720085144043,24588705
2024-06-19,23.513478510389174,23.920927385147543,23.409766026927013,23.802396774291992,16497726
2024-06-20,23.987608151048633,24.046874274719244,23.60238475087671,23.63942527770996,23141638
2024-06-21,23.804439544677734,24.028446273339284,23.62523319358013,23.804439544677734,58654050
2024-06-24,23.88657615070681,24.536196203460744,23.879109958345673,24.147918701171875,36808677
2024-06-25,24.140451399689812,24.401792342002366,24.073249212578855,24.22258758544922,27162088
2024-06-26,24.065783302655703,24.177785873413086,23.752174168198064,24.177785873413086,26776528
2024-06-27,24.230053777966386,24.349524153539853,24.103117209875748,24.22258758544922,17012674
2024-06-28,24.25245778365996,24.29725817005683,23.931380817615835,24.2001895904541,32848049
2024-07-01,24.19095999192379,24.400146668886606,24.034069984201683,24.086366653442383,17694174
2024-07-02,24.11625074335608,24.400146484375,24.078896210537103,24.400146484375,34497357
2024-07-03,24.549564361572266,24.870816225451673,24.474855301620735,24.549564361572266,28588875
2024-07-04,24.781168161005382,24.833464835883426,24.57945333761496,24.586923599243164,11373280
2024-07-05,24.65416053197437,24.71392746392334,24.36279290430125,24.601863861083984,19063291
2024-07-08,24.52715278987914,24.65415851895906,24.355320654627505,24.557035446166992,19708195
2024-07-09,24.45991865433293,24.728872299194336,24.317969148288014,24.728872299194336,19027715
2024-07-10,24.788638115715305,25.01276693560479,24.728869569348284,24.990354537963867,38936224
2024-07-11,24.990354279774145,25.14724267613312,24.938055994996617,25.139772415161133,22220282
2024-07-12,25.13977733947524,25.169661618203655,24.893236076200132,24.99782943725586,24991940
2024-07-15,25.027707101134535,25.154714453108273,24.93805589735468,25.094945907592773,22336415
2024-07-16,25.072537334013326,25.28919592280891,25.042654671191652,25.244369506835938,22061662
2024-07-17,25.192067956684316,25.588028903806446,25.109887017207647,25.520790100097656,18500757
2024-07-18,25.45355132192404,25.558144657910788,25.22942251416767,25.401254653930664,17774957
2024-07-19,25.51331971411669,25.864454252210106,25.446080910738235,25.59549903869629,26942513
2024-07-22,25.61044334363082,25.737449086051395,25.528264012090517,25.5805606842041,14046027
2024-07-23,25.558143581686874,25.700093058400135,25.47596426008157,25.543201446533203,19171379
2024-07-24,25.62538340240127,25.647797413270382,25.43860912728752,25.505847930908203,17873754
2024-07-25,25.453552407872603,25.558145748321717,25.281720260778577,25.39378547668457,22461951
2024-07-26,25.341489721829586,25.65526975451109,25.341489721829586,25.5805606842041,12668639
2024-07-29,25.61044017276178,25.85698136584496,25.58802777734329,25.767330169677734,17147388
2024-07-30,25.715034677526084,25.78227348134321,25.505848005425396,25.670209884643555,19972297
2024-07-31,25.59549928357363,25.707564495107643,25.289191149633112,25.311603546142578,28667619
2024-08-01,25.429442029379885,25.50419002722086,24.868827199568464,24.94357681274414,25644208
2024-08-02,25.033272455564955,25.07064645108497,24.510033287615702,24.62963104248047,27354812
2024-08-05,24.255887856611256,24.689429112245573,24.181139865571236,24.62963104248047,30036736
2024-08-06,24.67448192623957,25.36964445824472,24.67448192623957,25.1752986907959,29244996
2024-08-07,25.45186656709209,25.549040258314818,24.719331652032952,25.242570877075195,46066533
2024-08-08,25.302367775445827,25.519137595318146,25.070646418983184,25.152870178222656,22235464
2024-08-09,25.265000990995567,25.833091735839844,25.227626982466763,25.833091735839844,27350166
2024-08-12,25.91531219407119,26.027435827575314,25.765816169845703,25.87046241760254,23753798
2024-08-13,26.04985210341222,26.602991104125977,25.94520427167365,26.602991104125977,44797573
2024-08-14,26.60299874316923,27.492503953033744,26.60299874316923,27.260784149169922,61454486
2024-08-15,27.410278897977463,27.724222431752864,27.32805512998827,27.69432258605957,36976474
2024-08-16,27.836348406977777,28.02322005710054,27.387860323487256,27.462608337402344,39069012
2024-08-19,27.567256417959804,27.851300165319866,27.49250517279179,27.627056121826172,25227717
2024-08-20,27.65694936074141,27.926044764560515,27.462605192948505,27.828872680664062,17856533
2024-08-21,27.90362466133031,27.941000284668156,27.58968105570506,27.716753005981445,16012462
2024-08-22,27.14866474055692,27.470080877324786,27.13371319937185,27.462608337402344,24315199
2024-08-23,27.499975417741155,27.694322800920638,27.186031881530088,27.253307342529297,24645695
2024-08-26,27.30563781129187,27.387861599630728,27.103814610580038,27.3131103515625,16314180
2024-08-27,27.30563184149138,27.44017953565984,27.156132608710017,27.34300422668457,16586780
2024-08-28,27.178557110408384,28.008267365626576,27.081386645919903,27.93351936340332,36121512
2024-08-29,27.798976232104327,27.940999721119415,27.627056121826172,27.627056121826172,25176619
2024-08-30,27.5298770079489,27.63452485998304,27.21593345184649,27.43270492553711,69846390
2024-09-02,27.34868945360255,27.445908305003442,27.176683389497562,27.21407699584961,11520344
2024-09-03,27.288856434463746,27.662779506851347,27.19163436701957,27.65530014038086,17829227
2024-09-04,27.782436372829505,28.26105770140806,27.685217526539134,27.849740982055664,23012702
2024-09-05,27.894611954722087,28.118963868289068,27.77495501504034,28.029224395751953,13102351
2024-09-06,28.104009764023797,28.104009764023797,27.573039340295335,27.63286781311035,18068290
2024-09-09,27.68521561791167,28.006789603902014,27.647822016103223,27.902088165283203,15484371
2024-09-10,27.707650486107056,27.95444050070471,27.68521561791167,27.902088165283203,15099944
2024-09-11,27.95444679260254,28.07410052731728,27.774961342193027,27.95444679260254,22282257
2024-09-12,27.827301680620025,27.879650779089328,27.445902491296774,27.64781951904297,16309421
2024-09-13,27.789911940597303,27.917045006569715,27.3561604108072,27.677734375,22909713
2024-09-16,27.715130538083695,27.834784248825223,27.543124490626415,27.670257568359375,12252828
2024-09-17,27.602951049804688,27.655300150669465,27.41598951354133,27.602951049804688,19981701
2024-09-18,27.558081944469432,27.69269763095365,27.34120937637417,27.445907592773438,18703790
2024-09-19,27.520690310454718,27.580518783434556,27.199116308468554,27.371122360229492,27012532
2024-09-20,27.36583094639371,27.486383790118758,27.05691001017536,27.071979522705078,34731661
2024-09-23,26.92881920692815,27.109650095662698,26.800730796429203,26.91374969482422,17373195
2024-09-24,27.16240018994631,27.373370162042455,26.763065334376297,26.90622329711914,27208315
2024-09-25,26.958961800760548,27.252813255055166,26.958961800760548,27.24527931213379,24582587
2024-09-26,27.501457434699592,27.795305628628125,27.380901323486142,27.59187126159668,42599440
2024-09-27,27.531596043337828,27.772705034099907,27.51652815613978,27.697359085083008,31411178
2024-09-30,27.576802462307896,27.878186217330413,27.207603454589844,27.207603454589844,28491777
2024-10-01,27.33398395334654,27.371676976349878,26.708303881472126,26.761072158813477,30144937
2024-10-02,27.03998619358381,27.33397967197056,26.776144848203064,26.926910400390625,23530370
2024-10-03,26.550001636877614,26.625384432125177,26.120316120050056,26.2635440826416,35700490
2024-10-04,26.150468416556045,26.489692605112456,26.105239393576703,26.31631088256836,17541559
2024-10-07,26.53492334016197,26.625383015456503,26.271081941780896,26.48969268798828,26410683
2024-10-08,26.670613321081028,26.768612251657565,26.587691274366485,26.647998809814453,26176152
2024-10-09,26.467072935397006,26.534918085696365,26.105234305870443,26.158000946044922,23707005
2024-10-10,26.16554297663382,26.361539193259883,26.060006426984963,26.301233291625977,23211884
2024-10-11,26.255999697814108,26.36153623562227,26.044926622197778,26.105234146118164,19225310
2024-10-14,26.188161778029485,26.436926310249394,26.09770209622706,26.27108383178711,16356101
2024-10-15,26.308771383663426,26.61784341126595,26.1806203222673,26.572612762451172,32631872
2024-10-16,26.572613378918852,26.587690262206888,26.27108060031645,26.414308547973633,39642197
2024-10-17,26.150461934614725,26.708298359475936,26.037386147088903,26.467071533203125,22310809
2024-10-18,26.534918762015245,26.670609066072423,26.399228457958067,26.595226287841797,17703125
2024-10-21,26.67814986968299,26.70076438003509,26.384154718894685,26.459537506103516,16873089
2024-10-22,26.38415113629659,26.572609707781396,26.240923208427052,26.504764556884766,24850542
2024-10-23,26.391692179298662,26.685687310082898,26.384152923659116,26.670610427856445,17395402
2024-10-24,26.67060977255453,27.00983391263068,26.60276461872878,26.911836624145508,24236796
2024-10-25,26.91184020527267,26.972146111668952,26.549999879736532,26.610305786132812,17380220
2024-10-28,26.86660690073034,27.07014236919362,26.753531097455408,26.934452056884766,11933889
2024-10-29,27.03245201755755,27.092759553005518,26.647998809814453,26.647998809814453,13225282
2024-10-30,26.640457921146982,26.82891651429615,26.482153093874334,26.572612762451172,12081065
2024-10-31,26.57261074674137,26.843991360938578,26.399229049682617,26.399229049682617,22748147
2024-11-01,26.3974601037562,26.623724140638352,26.239077070800395,26.254159927368164,25777562
2024-11-04,26.49550404152752,26.804731887444632,26.314493494093803,26.6086368560791,23226386
2024-11-05,26.92541043655023,27.641911313881963,26.8499880048251,27.408105850219727,59510598
2024-11-06,27.05362413430419,27.475984831252926,26.789649717382574,27.279888153076172,44058971
2024-11-07,27.249719754804982,27.513694177269617,26.819817621148758,26.880155563354492,16816325
2024-11-08,26.450253039200312,26.67651705938301,26.306952873388575,26.457796096801758,26247984
2024-11-11,26.367288480704534,26.7142250930584,26.32957645578384,26.48796272277832,20677703
2024-11-12,26.510590920987113,26.608639260466642,26.141026735822514,26.171194076538086,26591283
2024-11-13,26.24661808470367,26.284328485276276,25.869510819229074,26.035438537597656,29706013
2024-11-14,25.982640256093582,26.103314507653767,25.77146235320594,25.96001434326172,35013665
2024-11-18,25.929848876980078,26.073150690611616,25.809174609112358,25.8695125579834,20962992
2024-11-19,25.86951179048933,26.171196636271087,25.763922012971996,26.103317260742188,18019798
2024-11-21,25.82426032370186,25.967560505225528,25.65079116821289,25.65079116821289,28727441
2024-11-22,25.944930313542176,25.944930313542176,25.597992059745305,25.726207733154297,14604143
2024-11-25,25.711121112752874,25.801626382339133,25.620615843166615,25.718664169311523,27017291
2024-11-26,25.79408853156488,26.51813241850522,25.771462618500102,26.208906173706055,30264922
2024-11-27,26.156106582264393,26.284323877583628,25.432062780523516,25.567821502685547,26816070
2024-11-28,25.469770416154017,25.515023861931816,24.609967985366207,24.64767837524414,44303925
2024-11-29,24.708025113903386,24.836240811185224,24.270581501552815,24.587350845336914,41721478
2024-12-02,24.442195895349645,24.63839881143078,24.147894782742245,24.238449096679688,25024231
2024-12-03,24.306368123548452,24.5403002648705,24.28372995006757,24.510116577148438,23357474
2024-12-04,24.45728875098412,24.78932067238711,24.419556294192954,24.661035537719727,25113058
2024-12-05,24.887421784625698,25.279824326927216,24.75159113891027,25.18927001953125,36947243
2024-12-06,25.11381084941502,25.196819652210284,24.66103763695001,24.676130294799805,24236456
2024-12-09,24.713858576367333,25.00061578443806,24.713858576367333,24.79686737060547,18324009
2024-12-10,24.942038233575126,25.26962059039369,24.91156492018672,25.13249397277832,21447916
2024-12-11,25.15535427805142,25.71148332846729,24.87348017616051,25.37628173828125,35985666
2024-12-12,25.140113578152544,25.27724185353973,24.660166260613757,24.743967056274414,27479555
2024-12-13,24.782060992507944,24.858242645600978,24.416386094291543,24.42400360107422,27998356
2024-12-16,24.385906624864873,24.462089905062502,24.157360076904297,24.157360076904297,37414605
2024-12-17,24.225926234507995,24.5154194308677,24.073562953986748,24.28687286376953,45447689
2024-12-18,24.20307292171772,24.256400401036302,23.517433196343188,23.593616485595703,58162101
2024-12-19,23.761214368579616,24.027851742047883,23.547904469805005,23.72312355041504,53287369
2024-12-20,23.662181547492025,24.012619777181843,23.662181547492025,23.99738311767578,60210112
2024-12-23,23.715509507178513,23.85263779916062,23.426017909719896,23.532672882080078,31425454
2024-12-26,23.502193406314127,23.79168657425972,23.456483438854463,23.685029983520508,23278278
2024-12-27,23.730743767409372,23.791690400490488,23.448869705200195,23.448869705200195,15418543
2024-12-30,23.517431087378373,23.669796005903475,23.410776138305664,23.410776138305664,32151480
2025-01-02,23.3632544594327,23.515705321912026,23.050727555729857,23.30227279663086,29053972
2025-01-03,23.317520793053475,23.34038809550374,22.730581283569336,22.730581283569336,40039200
2025-01-06,23.027858151036238,23.820606516900902,22.951631079501183,23.752004623413086,35104078
2025-01-07,23.873966158084976,24.2855874287031,23.812986144250395,24.011173248291016,28624338
2025-01-08,23.797744914944534,23.942573914631513,23.5233323335265,23.622425079345703,21783171
2025-01-09,23.637666768483786,23.759628445628984,23.569063222135696,23.68340301513672,11465733
2025-01-10,23.675777728330957,23.736759386013485,23.287025426023558,23.355628967285156,21853643
2025-01-13,23.348005185738934,23.729133926222683,23.348005185738934,23.523324966430664,17535780
2025-01-14,23.57668693428832,23.59193070269354,23.18793460017727,23.53857421875,22928521
2025-01-15,23.759625689481272,24.61335568320125,23.683400267831253,24.55999755859375,40308287
2025-01-16,24.506637665876084,24.689579323542183,24.27796141742461,24.4837703704834,24765227
2025-01-17,24.598115746797568,24.826793694616974,24.46090864865339,24.659095764160156,23627808
2025-01-20,24.54475565359517,25.078338623210687,24.54475565359517,24.895395278930664,10462575
2025-01-21,24.895391677805517,25.07833499562274,24.79629895928101,24.94875144958496,15918423
2025-01-22,25.040218571967372,25.12406751708075,24.78105150127118,24.857276916503906,23835940
2025-01-23,24.933506208695533,25.05546788038933,24.64384826796186,24.803922653198242,22913792
2025-01-24,24.720070052795247,24.849655236462024,24.628599224317835,24.742938995361328,9909218
2025-01-27,24.742940286128068,25.390859649212793,24.628600509119803,25.337501525878906,22917984
2025-01-28,25.337505406182338,25.497581447961174,25.131696411668745,25.383241653442383,16244500
2025-01-29,25.489952330267336,25.573801274903726,25.307010675844555,25.322256088256836,13655935
2025-01-30,25.329884767045538,26.054031343718346,25.329884767045538,25.9396915435791,29709865
2025-01-31,26.031160480290943,26.084516959854763,25.771991729736328,25.771991729736328,20432975
2025-02-03,25.68630553064384,25.770196624548714,25.350734562533518,25.53377342224121,25677405
2025-02-04,25.472759717150655,25.84646164923773,25.33548263361447,25.62529182434082,23154667
2025-02-05,25.793076414786242,26.243045237715744,25.73969042292365,26.01424789428711,45348664
2025-02-06,25.396498046127846,26.227794768142505,25.129568057235332,26.06001091003418,44044581
2025-02-07,26.151529990201556,26.288808743522353,25.70156110945516,25.869346618652344,40083613
2025-02-10,25.976116048022032,26.342190489855692,25.937983431007925,26.151527404785156,42687021
2025-02-11,26.23541953052335,26.61674733976737,26.23541953052335,26.426082611083984,35512412
2025-02-12,26.235424845240505,26.395581206106478,25.57191191648364,25.693937301635742,34311545
2025-02-13,25.709187626779915,25.854092239396234,25.587162256123303,25.831212997436523,15168830
2025-02-14,26.00662572469726,26.616750961762353,25.96849145527309,26.51760482788086,33546090
2025-02-17,26.601494454117233,26.921810413111675,26.570987701416016,26.570987701416016,20231641
2025-02-18,26.614426692275647,26.646386849862136,26.25488096267734,26.526538848876953,34668327
2025-02-19,26.40668754413944,26.430656797576386,26.166989829841988,26.27884864807129,25496918
2025-02-20,26.278855104638332,26.398704854554797,26.087097576743687,26.206947326660156,17946380
2025-02-21,26.18297600722689,26.214936170349983,25.999207659233694,26.127046585083008,34362303
2025-02-24,26.26287580609237,26.342776217300525,25.82343131434165,25.98322868347168,29019415
2025-02-25,26.190959703939846,26.47859765857016,26.07111170727235,26.246889114379883,29667378
2025-02-26,26.486588277088913,26.510559259042278,26.16699187525772,26.182971954345703,24486962
2025-02-27,26.34277446234582,26.46262248120907,26.159006118774414,26.159006118774414,23485390
2025-02-28,26.159004292132867,26.294832382688497,25.51980972290039,25.51980972290039,40016653
2025-03-05,25.9096524252758,26.037562009436993,25.581884007887908,25.901657104492188,29404182
2025-03-06,25.901660175011717,26.165474695391683,25.749768065688396,25.949626922607422,21081617
2025-03-07,25.88567188188117,26.317367437835042,25.78174651765341,26.061548233032227,23391804
2025-03-10,25.941629795541456,26.293380737304688,25.789737696788638,26.293380737304688,31361893
2025-03-11,26.34134994841104,26.34134994841104,25.90965612005482,26.061548233032227,21005253
2025-03-12,26.157477943921965,26.22143360388716,25.909654080550617,26.141489028930664,20300754
2025-03-13,26.141491035716864,26.6451341224168,26.093526014658384,26.5651912689209,32681045
2025-03-14,26.701091322559474,27.620440939941826,26.645130986179566,27.428577423095703,35848233
2025-03-17,27.412589995447217,28.339933256492547,27.380612165039437,28.251995086669922,30713817
2025-03-18,28.412685809860506,28.658909950854945,28.27198506672244,28.40389060974121,30775164
2025-03-19,28.579768294404637,28.6764999518179,28.351129360264792,28.4742431640625,25414117
2025-03-20,28.43027003294803,28.62373159269312,28.008169571544087,28.210426330566406,32136515
2025-03-21,28.236806578884664,28.403887722604285,28.122487992529006,28.271982192993164,49041184
