Date,Open,High,Low,Close,Volume
2023-12-04,47.9731230391379,48.57510380430955,47.93607730804649,47.963863372802734,6169600
2023-12-05,48.06573865547184,48.1953951848924,47.46375787416156,47.648983001708984,16349300
2023-12-06,47.60267627261437,48.01016871552951,47.25074889339766,47.297054290771484,16752800
2023-12-07,47.241486987468484,47.77863950376079,46.926605330680864,47.14887619018555,9633600
2023-12-08,47.4269332853646,48.36523388046074,47.13312005234201,48.118812561035156,4421900
2023-12-11,48.13776149873795,49.07606195535063,48.13776149873795,48.71590805053711,3377700
2023-12-12,48.422101626647695,48.68747898632586,47.86291103625774,48.29888916015625,2162800
2023-12-13,48.564271064866496,49.34145073208119,48.28941387108448,49.14241409301758,4444500
2023-12-14,49.426746881280614,49.85324514796001,48.96233291724722,49.67316818237305,5219600
2023-12-15,49.6731667063792,50.66833532488579,49.57839012004334,49.88167953491211,7856900
2023-12-18,49.91011503310625,50.09019200505185,49.34144824712365,49.80585861206055,4034800
2023-12-19,49.862728372145405,50.63990802570764,49.815340074341925,50.20392990112305,3756000
2023-12-20,49.94802808587224,51.73933247353418,49.94802808587224,51.085365295410156,4724500
2023-12-21,51.28439819505363,51.91940932975273,51.08536517810275,51.60664367675781,2668100
2023-12-22,51.644554274503314,52.544942739227736,51.51186198485904,52.07105255126953,3262400
2023-12-26,51.95731981483627,53.09465698676586,51.9478436019139,52.33643341064453,2092500
2023-12-27,52.32695495918493,52.734500819979864,52.09000985944347,52.649200439453125,2579700
2023-12-28,52.525984742993415,53.01883095398715,52.525984742993415,52.72502136230469,2560700
2024-01-02,52.79136697831709,53.35055753748948,51.862542655801036,52.2606086730957,2961200
2024-01-03,51.93836557520338,52.886145982106704,51.90045349120837,52.55442428588867,3343500
2024-01-04,52.55442503492379,52.78189031114517,51.7109010392367,51.7582893371582,1914500
2024-01-05,51.4549964951088,51.70141779733056,50.952670446914404,51.2275276184082,2229700
2024-01-08,50.90528348643443,51.89097595214844,50.564081970187644,51.89097595214844,2529400
2024-01-09,51.625599967066435,51.95732166358058,51.1611859764513,51.25596618652344,2987300
2024-01-10,51.40761234952701,51.45500064814502,50.92424230333515,50.962154388427734,2025300
2024-01-11,51.037973879274915,51.53082012871924,50.43139499241893,51.331787109375,3879800
2024-01-12,51.63507801733079,52.34591334843198,50.69677740495468,50.78207778930664,3194900
2024-01-15,50.81050592812109,51.22752798699503,50.630425344918,51.04745101928711,1117900
2024-01-16,50.89580725912026,51.03797214718631,50.10914780627291,50.15653610229492,3500000
2024-01-17,49.95750477777963,50.355574431904934,49.853248353711216,49.948028564453125,2590700
2024-01-18,49.96698376022109,50.22288490164655,48.8391227722168,48.8391227722168,3416400
2024-01-19,48.858079008346245,49.20875674480746,48.31784446835359,49.09502410888672,6574400
2024-01-22,49.208750643672666,49.35091913256834,48.73486050134687,48.971805572509766,1977100
2024-01-23,49.25614753795288,49.512048674580605,48.78225734764121,49.379356384277344,2831000
2024-01-24,49.76794821344254,50.0333291893131,49.00972460130245,49.16136932373047,2154600
2024-01-25,49.14241409301758,49.75847282177101,49.10450562340609,49.14241409301758,1893900
2024-01-26,49.208756215423115,50.39348170538028,49.18032396062263,50.14706039428711,3083300
2024-01-29,49.30353283607118,49.51204566408853,47.682829351468136,48.147239685058594,12405500
2024-01-30,47.89134147593834,49.53100110055727,47.88186526295,49.379356384277344,4891900
2024-01-31,49.568914178777426,49.94802778483693,48.87703492088983,48.92442321777344,4140500
2024-02-01,48.92441815108858,49.398308301838554,48.34627158869443,48.43157196044922,3185500
2024-02-02,48.516877666043044,48.98129165565244,48.061943505168,48.6590461730957,4085700
2024-02-05,48.336798847585484,49.25614696301763,48.336798847585484,49.04763412475586,2717700
2024-02-06,48.92442001660834,50.933716935560355,48.92442001660834,50.90528106689453,4805100
2024-02-07,50.97162972697218,51.25596674479018,50.450351220131466,50.895809173583984,6156300
2024-02-08,50.99058476119656,51.35074232528305,50.26079341984813,50.65886306762695,5681200
2024-02-09,50.706252172911604,50.962153318671724,49.68264758987114,49.948028564453125,4039700
2024-02-14,50.02384494274908,50.17548965178508,49.36040160040099,49.521522521972656,1912000
2024-02-15,49.52152640074422,49.70160337698679,49.06659223800353,49.60682678222656,2141800
2024-02-16,49.69212420268905,50.687292850353366,49.38883477893412,50.279747009277344,3225500
2024-02-19,50.13758643360982,50.50722022460296,49.502571662407284,50.2702751159668,1747600
2024-02-20,50.04280577529839,51.31283169090026,49.77742841294723,51.05693054199219,2995100
2024-02-21,50.7631197706693,52.46912377580705,50.25131748447937,52.38382339477539,4560400
2024-02-22,52.431207421020254,53.53063245615283,52.24165063244671,52.82927703857422,4826800
2024-02-23,53.07570265625644,53.38847192520428,51.97627753156809,52.38382339477539,3137200
2024-02-26,52.516510847683435,53.21786992152434,52.061576697960376,53.18943405151367,3560300
2024-02-27,53.45481256363042,54.649014199904165,52.94301031287235,53.85287857055664,6101800
2024-02-28,53.79601383896076,55.009175207823795,53.59698082295424,54.38364028930664,5853500
2024-02-29,54.38363732809511,54.7817033384333,53.30316831089704,53.40742111206055,8696600
2024-03-01,53.502203496713655,54.62058464109704,53.45481520052695,54.48789596557617,7527400
2024-03-04,54.3931175693831,55.492542708811385,54.3931175693831,55.39776611328125,5250900
2024-03-05,55.397764862391455,55.900087315250325,54.885962580896404,55.511497497558594,3826500
2024-03-06,55.49254176637142,55.86217554435491,54.89543910128523,55.24612045288086,4607700
2024-03-07,54.90491585744597,55.88112845907985,54.58267039445589,55.74843978881836,4313700
2024-03-08,55.615752699077014,56.174943264995456,54.93334967205919,56.06121063232422,8208900
2024-03-11,55.65366600313898,56.43084563852245,55.25559635681107,55.511497497558594,5215800
2024-03-12,55.51149788582368,56.525622627270714,55.05656372647788,56.02330017089844,3892300
2024-03-13,55.97590995244894,56.64883314741411,55.72000881869559,56.32658767700195,3579200
2024-03-14,56.26024421646178,56.582489691892135,55.79583023712279,56.3929328918457,6073900
2024-03-15,56.37397597713155,57.81460257347763,56.269719557946054,57.62504577636719,9306200
2024-03-18,57.74825544106486,58.34535805763209,57.22697698586904,57.86198806762695,4163000
2024-03-19,58.05154606011865,59.99449504188892,58.05154606011865,59.5679931640625,7713100
2024-03-20,59.71016427477695,59.71016427477695,58.58230691783167,58.819252014160156,7167000
2024-03-21,59.283663195805055,59.71016509817681,58.35483883924841,58.800296783447266,6286700
2024-03-22,59.046717348376646,59.255230190338736,58.297969975417566,58.9045524597168,4652600
2024-03-25,58.9045515499446,59.04671643640874,58.20319248403786,58.402225494384766,4278700
2024-03-26,58.34536197553357,59.84285310822538,58.193717258102815,59.681732177734375,8470600
2024-03-27,59.757552317785716,60.61055610715267,59.64381968436854,60.468387603759766,5490100
2024-03-28,60.4589115236089,60.733768702508314,59.97554150340712,60.63898849487305,4550100
2024-04-01,60.65794469353207,61.89006208751564,60.65794469353207,61.501468658447266,5495900
2024-04-02,61.24557239889636,62.08909638120646,60.94228295841396,61.8237190246582,6264500
2024-04-03,61.45407736126237,62.060663466774436,60.74324206477713,61.22661209106445,4869600
2024-04-04,61.179223228124016,61.53937715056909,60.165094948201215,60.54420852661133,5533000
2024-04-05,60.23144196853088,60.430474979100666,58.97089595276041,59.530086517333984,4333900
2024-04-08,59.52060767359828,59.634340307877494,59.094105775682124,59.331050872802734,3183900
2024-04-09,59.33105250399461,59.98502330394412,58.449616429232954,59.0372428894043,6085100
2024-04-10,59.037241994702526,59.50165236611156,58.023117255753476,58.534915924072266,6957500
2024-04-11,58.023117371422636,58.430663233550526,57.83356056791043,58.01363754272461,6224200
2024-04-12,58.01363804800206,58.6107407188427,57.55870388490763,58.0041618347168,5587400
2024-04-15,58.00415656245082,58.57282331075626,57.24593302621189,57.86198806762695,7938000
2024-04-16,57.31228003664247,58.951939640187604,57.056378903303724,58.146324157714844,8783300
2024-04-17,58.05154735810735,58.544393581782536,57.47340075695962,57.634525299072266,4961700
2024-04-18,57.6345239143501,57.84303313111043,57.08480958040222,57.57765579223633,3993700
2024-04-19,57.577659425493245,58.383271321051,57.25541394417108,58.01363754272461,5928700
2024-04-22,58.22214739367015,58.629693234837234,57.388099670410156,57.388099670410156,4774700
2024-04-23,57.208025374265716,57.42601443184152,56.80047951408196,56.98055648803711,4703600
2024-04-24,57.1416818629114,57.3975830078125,56.78152429429184,57.3975830078125,4435600
2024-04-25,57.03742247992531,57.74825775149417,56.65830888889052,56.77204513549805,5035900
2024-04-26,56.96160025280833,57.501834788334655,56.355021378918785,56.46875762939453,3972000
2024-04-29,56.46875545897718,56.54457600755151,55.49253923180594,55.82426452636719,5769400
2024-04-30,55.8432199415439,56.118077127767954,55.06604029569994,55.40724182128906,7417800
2024-05-02,55.956956073371536,56.298157598226716,55.44515378608876,55.92852020263672,4071800
2024-05-03,56.11807413037929,56.12755395863673,55.54940736176805,56.080162048339844,3740200
2024-05-06,56.15598860336736,56.68674692803234,55.80531086830948,56.37397766113281,2909600
2024-05-07,56.32658896077314,56.81943519825359,48.86755829138593,49.45518112182617,54329100
2024-05-08,50.4408753802936,51.39813201881738,49.47413891284148,49.58787155151367,31990400
2024-05-09,49.73003950298977,50.232361965688135,49.00024815000618,49.948028564453125,18830400
2024-05-10,48.384189242181286,50.56408346364921,47.43640883149999,49.000247955322266,18100800
2024-05-13,49.05711226344753,49.13293643142666,47.502752974828724,48.052467346191406,16968300
2024-05-14,48.32732528616245,48.80121549694245,47.199464270589,47.25633239746094,13127500
2024-05-15,47.22789847790974,48.42210017618503,47.114162228172844,47.900821685791016,16447400
2024-05-16,48.17567656012503,49.076064993392016,47.90081939299328,48.99076461791992,13118600
2024-05-17,48.687477682633016,49.01920298884355,48.29888786686859,48.763301849365234,10579800
2024-05-20,49.07606887684919,49.843772316847456,48.38418960571289,48.38418960571289,12534400
2024-05-21,47.85343032443615,47.96716295139313,46.34645945914982,46.583404541015625,17993400
2024-05-22,46.46019612498833,46.64975293005854,45.58823626786346,45.796749114990234,10540100
2024-05-23,46.05264839586659,48.2420223556128,45.24703652628858,47.483795166015625,22801000
2024-05-24,47.00043143380591,47.61649015643018,46.25168403012297,46.38437271118164,11280200
2024-05-27,46.89617254973831,46.89617254973831,46.10951671806611,46.44123840332031,2937600
2024-05-28,46.91512532072836,47.07624623790742,46.35593479349786,46.517059326171875,5988800
2024-05-29,46.37489755250392,47.104688930420465,45.976827884778764,46.70661926269531,5110500
2024-05-31,46.72557292080546,47.00990631724334,46.09056178927736,46.15690612792969,10491800
2024-06-03,46.1569037622572,46.25168035104716,44.42246398653907,44.649932861328125,11366300
2024-06-04,44.49828932714275,44.64045421408858,43.76849800456951,44.45090103149414,9333300
2024-06-05,44.40351224254542,44.47933641331087,43.9580578935325,44.2044792175293,7038900
2024-06-06,44.26134459167716,46.014736853334945,44.02439949602096,45.82518005371094,11158700
2024-06-07,46.14742461057346,47.502750820009766,45.60719009246194,46.10951614379883,10518800
2024-06-10,46.07160252106529,47.332148482679116,45.64510064852864,47.0952033996582,7443400
2024-06-11,47.19946139832812,47.19946139832812,46.31802537067632,46.365413665771484,5385500
2024-06-12,46.64975124290593,47.04781726521098,45.73040312163684,46.44123840332031,9232700
2024-06-13,46.536017000135196,46.81087418861654,46.20429530058555,46.22325134277344,4792700
2024-06-14,46.15690632208052,46.6118404813938,45.56928348490445,46.41280746459961,5535200
2024-06-17,46.346459262572736,46.42227980839079,45.82517719228294,45.97682189941406,3995800
2024-06-18,46.100035532409215,46.554969665433575,45.64510139938486,45.77779006958008,6186800
2024-06-19,45.692490839639625,46.18533706665039,45.35128932744023,46.18533706665039,4297300
2024-06-20,46.422283599220606,46.66870852811604,45.53137132401053,45.63562774658203,5243700
2024-06-21,45.63562510119509,46.56444940631589,45.417632440002826,46.299068450927734,13715200
2024-06-24,46.20429377103685,47.2942426600389,46.20429377103685,47.0383415222168,6228500
2024-06-25,47.152075034096256,47.63544144865297,46.915129933422406,47.10468673706055,4690200
2024-06-26,47.00042978718171,48.753822066306036,46.943561662079446,48.15672302246094,9525300
2024-06-27,56.004344474453795,56.004344474453795,53.55906928545415,54.02348327636719,35970500
2024-06-28,54.497372970945335,54.55424109649333,53.29369142972763,54.032958984375,14976500
2024-07-01,54.184603851343404,54.91439519480265,54.08982725733376,54.63954162597656,7509200
2024-07-02,54.497375044488244,55.05656564608629,54.08035295442182,54.5921516418457,7265800
2024-07-03,54.611103357152906,55.08499353738105,53.426377906582545,54.345726013183594,9695100
2024-07-04,54.71536254060859,54.71536254060859,53.07570286800986,54.02348327636719,9528500
2024-07-05,53.91922539262075,53.91922539262075,51.710898981016065,51.89097595214844,17055700
2024-07-08,51.767762534352045,51.83410687067575,50.36504802772991,50.44087219238281,13585700
2024-07-09,50.4503456125316,50.80102331590153,49.85324300317579,50.07123565673828,7561400
2024-07-10,50.18497265616433,50.30818511989674,49.3319688541634,49.711082458496094,8742400
2024-07-11,49.8058622206743,50.58304190505776,49.549961063792594,50.24184036254883,4254200
2024-07-12,50.2797477818569,50.7631177940465,49.32249120132689,49.568912506103516,6791700
2024-07-15,49.83429436001626,51.94784418391283,49.83429436001626,51.36969757080078,14250100
2024-07-16,51.65403259495416,52.307999779440394,51.22753068529125,51.331787109375,5570200
2024-07-17,51.0948415028337,52.05209812132624,51.04745320566987,51.34126281738281,5182800
2024-07-18,51.48343214810478,51.80567763566821,50.87685325751371,51.066410064697266,5815100
2024-07-19,51.284399245527204,51.31283150124678,50.639908268917544,50.801029205322266,6235300
2024-07-22,50.848423072210096,51.12327665754707,49.96698695608898,50.49774169921875,7288300
2024-07-23,50.36504877052986,51.07588405490617,50.147059717180554,50.33661651611328,5380000
2024-07-24,50.440876190839795,50.67782130092003,49.97646218426453,50.26079559326172,5710100
2024-07-25,50.43139701413903,51.331789167190486,49.66369716146519,49.73004150390625,6972800
2024-07-26,49.75846775862711,49.843768133690276,48.971808342434045,49.08554458618164,8078500
2024-07-29,49.01920081639659,50.478779806353,48.76329968825937,50.02384567260742,5174400
2024-07-30,50.04280169557052,50.92423770922987,49.455178891629316,50.63042449951172,7154700
2024-07-31,50.639905173241935,51.218051774166256,49.957502153725336,51.04745101928711,5640200
2024-08-01,50.9337208164741,51.81515327138438,50.55460720633361,50.99058532714844,5096700
2024-08-02,50.23236083984375,51.23700935821893,50.128104418112,50.23236083984375,8273400
2024-08-05,49.417271579855345,50.38400806284217,49.009725701277695,50.26079559326172,5982900
2024-08-06,50.09967270270914,50.17549325492435,48.981291537446225,49.18032455444336,10699100
2024-08-07,49.08554654298128,50.014370877643906,48.64956843772039,49.47413635253906,6144300
2024-08-08,49.18980537929349,51.25596698980764,49.019204613985316,50.801029205322266,7362100
2024-08-09,52.345909078161704,52.781887177952,51.18961587693988,51.654029846191406,17574400
2024-08-12,51.65403441237109,52.0615802942221,51.00006720487541,51.54977798461914,6660000
2024-08-13,51.72985620620832,52.38382338364854,51.43604297927385,51.69194412231445,7419700
2024-08-14,51.663505387253636,52.127919350466556,51.521340503776706,51.84358596801758,6591400
2024-08-15,52.09949202446823,52.118448067157054,50.497740764469796,50.78207778930664,7691600
2024-08-16,50.715725627828924,51.65402977791535,50.706249415017815,51.568729400634766,7231900
2024-08-19,51.63507420986768,52.4122538253244,51.568729873096636,52.16583251953125,4617700
2024-08-20,52.22270039324793,53.198916697422376,52.0141911566001,52.952491760253906,5086000
2024-08-21,53.14204682490739,53.94765872001522,53.094658527929624,53.511680603027344,4709300
2024-08-22,53.49272287308685,54.10878156084291,53.08517702404734,53.464290618896484,4154500
2024-08-23,53.4642930616549,53.578025699107954,52.743981537125066,53.151527404785156,5096400
2024-08-26,53.26525939455298,53.4358601564058,52.18479031314864,52.29852294921875,6137000
2024-08-27,52.41225241807654,52.886142591143226,51.938362245009856,52.71554183959961,4179300
2024-08-28,52.601813028687225,53.32212455321706,52.50703643339224,53.151527404785156,4843700
2024-08-29,53.151528659089976,53.45481810978559,52.31748086192932,52.60181427001953,4555200
2024-08-30,52.45016753908448,52.99040207844704,51.87202091596079,52.12792205810547,11325400
2024-09-02,51.872017190609725,53.05674260684554,51.872017190609725,52.213218688964844,3703900
2024-09-03,51.995231424265185,52.23217651561492,51.284396150215976,51.73933029174805,4997200
2024-09-04,52.042621130272934,53.066225688090626,51.74880790745594,52.48807907104492,4691300
2024-09-05,52.22269834236497,52.57337969183316,51.6635077644375,52.3932991027832,4787200
2024-09-06,52.25113406234461,52.52598762845359,51.40761009131351,51.530818939208984,3791100
2024-09-09,51.52134554546473,51.7962027421098,51.189620220566916,51.29387664794922,2960100
2024-09-10,51.284393672246324,52.65867585877098,51.227525551491894,52.317474365234375,5435600
2024-09-11,52.289041738201334,52.55442270267643,51.7298547858495,52.24165344238281,6959100
2024-09-12,51.89097952435445,52.42173787677553,51.369701001090164,51.54977798461914,3523800
2024-09-13,51.54977460874588,52.108965181026335,51.331785553856236,51.45499801635742,2673700
2024-09-16,51.49290966719477,51.587686258787514,50.07123910033234,50.25131607055664,4498900
2024-09-17,50.07123929937451,50.74416250264554,49.78690229247557,50.50721740722656,3894100
2024-09-18,50.2513144070959,50.71572475222034,49.69212385802099,49.85324478149414,3951900
2024-09-19,49.76794571890259,50.1375831008203,49.65421308665609,49.82481384277344,5174600
2024-09-20,49.777427545191244,49.91959243733159,49.30353734039943,49.60682678222656,7148400
2024-09-23,49.3319679531043,49.379356248906504,48.4979202081036,48.952857971191406,7444900
2024-09-24,49.3414518220892,50.488265305692174,49.151895007862514,50.24184036254883,5524300
2024-09-25,50.099672899201096,50.29870591697884,49.43622589111328,49.43622589111328,3133800
2024-09-26,49.55943561737335,51.50238462150308,49.55943561737335,51.40760803222656,6674600
2024-09-27,51.19909694408493,52.06157695171068,51.12327277768056,51.54029846191406,4778500
2024-09-30,51.23701020186147,52.10896644252916,51.20857433106033,51.597164154052734,4823200
2024-10-01,51.66350881192901,52.30799978313283,51.616120514295424,52.02366638183594,5015400
2024-10-02,52.36486289174553,52.85770909399783,51.94784085083744,52.222694396972656,4127600
2024-10-03,51.59716229670857,52.071052484055066,51.31282890739971,51.98575210571289,3641300
2024-10-04,51.654031077842546,52.8387565612793,51.654031077842546,52.8387565612793,4004700
2024-10-07,52.886143235464026,53.43585757835629,52.516509474447915,52.87666702270508,3328500
2024-10-08,52.22269619398368,52.895622994836735,52.203743768490476,52.79136657714844,6838000
2024-10-09,52.431210724193825,52.791368283624045,51.49291016565896,51.54029846191406,6277700
2024-10-10,51.54029744806685,51.59716195625629,50.90528272115504,51.30335235595703,3863800
2024-10-11,51.303353233115324,52.36486625157787,51.04745209540203,51.36969757080078,5491800
2024-10-14,51.274919663363306,52.251135961878894,50.89580966179503,51.834110260009766,3669100
2024-10-15,51.71090029297015,51.9952336918912,51.2654423448468,51.862545013427734,4039000
2024-10-16,51.91940882157806,52.004709201650016,51.33178598969088,51.616119384765625,3973300
2024-10-17,51.36969796261317,52.45016703086909,50.990584359665874,52.13739776611328,4569200
2024-10-18,52.31748104478128,53.01883654615536,51.97627950768234,52.85771560668945,5181000
2024-10-21,52.67763682381881,53.98557118399369,52.649200953035646,53.33160400390625,6468700
2024-10-22,53.10413391909564,55.15133941010454,52.943012988766284,54.57319641113281,9250300
2024-10-23,54.51632940248526,55.17029658123295,54.26042825893304,54.544761657714844,4728500
2024-10-24,54.40259552001953,54.94283004997988,54.194082678457555,54.40259552001953,5484200
2024-10-25,55.255593711477495,56.79099686696072,55.141861081755245,55.91904067993164,11847600
2024-10-28,56.1749428948663,57.50183324194188,55.94747401552738,56.24128723144531,7574300
2024-10-29,56.38345805936524,56.76256805324536,55.98538840797148,56.44980239868164,5425200
2024-10-30,56.2223330851106,57.23645782470703,56.2223330851106,57.23645782470703,5863100
2024-10-31,57.06585629768602,57.70087103774723,56.468757256361535,56.648834228515625,7265200
2024-11-01,56.677268800739085,57.04690258871964,56.34554709755024,56.85734939575195,5955100
2024-11-04,56.86682260468567,57.008991107395474,56.40240862926285,56.8383903503418,4600300
2024-11-05,57.027940443461986,57.463922140918996,56.77204293724147,57.3407096862793,3881200
2024-11-06,56.86682308421416,58.20319328207338,56.108599499523685,56.3929328918457,7906400
2024-11-07,56.0232978404995,56.36449934968973,55.34089482211905,55.81478500366211,8987700
2024-11-08,55.94747517069004,55.94747517069004,54.63954083784535,55.35037612915039,5585800
2024-11-11,55.87165643947918,55.96643303520873,54.83857563784741,55.13238525390625,3401900
2024-11-12,55.132384468797845,56.30763376278326,55.06604012963285,56.27920150756836,5850600
2024-11-13,56.27920126153578,56.81943580122917,55.90956748337665,56.629878997802734,5120600
2024-11-14,57.70086892244332,57.71034513515867,56.36449876888232,57.388099670410156,9744300
2024-11-18,57.15115900892724,57.89043020031619,56.84786956161217,57.54922866821289,4396300
2024-11-19,57.444970362793484,57.79564809686953,57.12272488363042,57.24593734741211,2570600
2024-11-21,57.08481175489825,57.99468005040714,57.05637950050585,57.615570068359375,5655400
2024-11-22,57.61557000137597,58.13684848577013,57.16063585415043,57.530269622802734,3972300
2024-11-25,57.2269792754427,57.79564604649973,56.74360926609859,56.77204513549805,17136500
2024-11-26,56.93317197316342,57.03742840229801,55.65366979768285,56.2033805847168,8100500
2024-11-27,56.21285363697555,57.26488678428426,55.99486459120014,56.620399475097656,9004300
2024-11-28,56.47823612577758,58.743430781313535,56.29815914515389,58.31692886352539,9420500
2024-11-29,58.66760836439598,59.99449875867678,58.440139476964674,59.14149856567383,12601500
2024-12-02,58.819254006665616,59.643821957482345,58.31692792689615,58.85716247558594,7499400
2024-12-03,58.762385160466984,60.08927917480469,58.57282835620512,60.08927917480469,7581500
2024-12-04,60.847499005862694,61.937447915970445,60.781154666864346,61.65311813354492,9603900
2024-12-05,61.624676323431,62.05118182747092,60.335698060433245,61.70050048828125,15465600
2024-12-06,61.70049447610468,62.23125634734799,61.22660433845258,62.01326370239258,6608800
2024-12-09,62.05118591147118,63.321208216844965,61.79528114600637,63.1695671081543,5458700
2024-12-10,63.30225315447073,63.33068540922961,61.141315020909765,61.23609161376953,7524400
2024-12-11,60.980188970786635,61.520430753876724,60.08928028986281,60.752723693847656,10275100
2024-12-12,59.56799461521783,60.45891047404693,59.103584260100476,59.71016311645508,9932300
2024-12-13,59.99449773403248,60.03240981720608,59.01828509303131,59.16044998168945,6271400
2024-12-16,59.61538829395549,60.85697829753553,59.16045052270242,60.534732818603516,9269100
2024-12-17,61.20744889729601,61.951253786107976,60.727887780326164,60.83554458618164,11330400
2024-12-18,60.75725091052983,61.27595690064316,59.91557450387417,60.297264099121094,10247500
2024-12-19,60.620231352500234,60.63980565672482,59.03475004447658,59.406654357910156,7667600
2024-12-20,58.721570923330155,58.77050481908287,57.90925406685062,58.349666595458984,14103300
2024-12-23,58.40838799798178,60.09174084888847,57.87010769180623,59.935150146484375,7450600
2024-12-26,60.189611921366485,60.845334356762336,59.85685619392794,60.620235443115234,4414200
2024-12-27,60.776822582569466,60.99213619749966,59.74919586903169,60.27769088745117,4316400
2024-12-30,60.581087948560786,60.92362894726703,60.38534863497856,60.46364212036133,4737600
2025-01-02,60.05259312301001,61.67722308437414,60.04280410391884,61.0704345703125,5787400
2025-01-03,61.17809124420068,62.18614746511135,61.070438161785056,61.3444709777832,8122000
2025-01-06,60.98235310456021,61.34446841534848,60.54194057337612,61.11936950683594,3577500
2025-01-07,61.109581316897724,61.168304232991524,60.003661064425486,60.69853210449219,5330800
2025-01-08,61.031284653473605,61.50105675753127,59.73941043396081,60.48321533203125,8023000
2025-01-09,60.15045878398975,60.962775602622834,59.896000297880846,60.160247802734375,3003700
2025-01-10,60.25811719102483,60.57129859767393,59.25006477171158,60.13088607788086,5157300
2025-01-13,60.081951307851206,61.36404023936797,59.98408351973039,60.75725173950195,3958400
2025-01-14,60.76703938894161,61.10958039410699,59.52409901768632,59.63175582885742,4942700
2025-01-15,60.49300537159855,60.49300537159855,58.653061799598426,59.78834533691406,5333700
2025-01-16,59.78834747600243,60.17003709730687,58.4671135971152,59.07390213012695,5717600
2025-01-17,59.4066549557621,61.070433497427906,58.956457154316304,60.95298767089844,7500200
2025-01-20,60.67895464207615,60.97256174043509,60.033017532319754,60.48321533203125,3212200
2025-01-21,60.708315532276856,61.266170151133295,60.336414941983826,61.0704345703125,3732500
2025-01-22,61.2857462271037,61.804455984837226,59.915578454674744,60.09174346923828,5029100
2025-01-23,59.98408467017636,61.716371433739596,59.98408467017636,61.4129753112793,5849200
2025-01-24,61.48148292325311,61.66743321583824,60.68874039154778,61.422760009765625,2748800
2025-01-27,61.42276092489195,62.04912747784011,61.021497010291185,61.745731353759766,4296900
2025-01-28,61.37382611523447,62.03933753442533,60.982351225568394,61.422760009765625,2937100
2025-01-29,61.72615654168286,61.97082974939,60.78661232010751,60.87469482421875,4256300
2025-01-30,61.22702746822189,61.62829139674516,60.54194171055808,61.031288146972656,4598900
2025-01-31,61.23681216482417,61.4814853806764,60.512581536615066,61.041072845458984,4468900
2025-02-03,61.21723729891375,62.15678154316184,60.7083165665918,61.11936950683594,4002600
2025-02-04,61.11936779085568,61.37382628316403,58.61391280978668,58.643272399902344,6826300
2025-02-05,58.93688064316313,59.71004510507384,58.23222064403773,58.41817092895508,5385800
2025-02-06,58.42796461694865,58.936885353275905,58.33009309068361,58.809654235839844,2647400
2025-02-07,58.741143129287124,58.81943661301039,57.8896814266813,58.25179672241211,4356300
2025-02-10,58.731355827798055,58.81943833294785,57.57650170854742,58.085418701171875,3097900
2025-02-11,58.41817473353934,58.41817473353934,57.21438297891224,57.67436981201172,5277700
2025-02-12,57.44927045952756,57.51777865965998,56.17697051410366,56.734825134277344,6929700
2025-02-13,56.78375819341379,58.27137173644301,56.31398608510196,57.96797561645508,8209400
2025-02-14,58.07563044688825,58.33008893019371,56.42164097186093,57.5960693359375,7934600
2025-02-17,57.733089608062926,57.909250876383865,56.25526139719881,56.57823181152344,5918200
2025-02-18,56.78375864803886,56.979497961423476,56.11824722258131,56.470577239990234,7408000
2025-02-19,56.30419995829502,57.32204144529561,56.11824965589603,56.83269500732422,5830900
2025-02-20,56.832694152995806,56.891417068699766,56.24547992962415,56.44121551513672,4897100
2025-02-21,56.685890531329356,57.028435283692794,55.863792085858144,56.27484130859375,10051400
2025-02-24,56.32377441306164,56.617381529939024,55.67783726256459,55.81485366821289,3222800
2025-02-25,56.41185597835848,56.42164499769373,55.462522707356335,55.628902435302734,5713200
2025-02-26,55.98123289120532,56.128034581604034,55.531035067182046,55.824642181396484,4719000
2025-02-27,55.84421307688352,56.6075922739116,55.62889946401231,55.951866149902344,5154300
2025-02-28,55.74634326580982,56.059524675910794,54.85573293081951,55.11019515991211,7300300
2025-03-05,54.99274768519252,55.403800607033276,53.95533569531292,54.19021987915039,4952200
2025-03-06,54.454471384856696,54.65999599416124,53.52471239979994,53.98469924926758,5269600
2025-03-07,53.65194124367616,54.46425809372704,53.28982593787147,54.16086196899414,5896900
2025-03-10,53.837889221546185,54.503400623431475,53.514922539305324,54.40553283691406,4789500
2025-03-11,54.4936178418243,54.90466704418296,53.5736479126762,53.95533752441406,4690700
2025-03-12,53.97490986050627,54.17064543539439,53.319183737697394,53.583431243896484,4171200
2025-03-13,53.53449875086837,53.69108945492602,52.99621843900875,53.152809143066406,4006700
2025-03-14,53.38769504720062,53.51492616502677,52.820055126790976,52.98643112182617,6516300
2025-03-17,53.07451113658313,53.85746464525058,52.86898654057358,53.43662643432617,5510800
2025-03-18,53.43662671635161,53.837890625,53.04515182666019,53.837890625,5857400
2025-03-19,54.02384585313953,54.97317537516352,53.63236722132017,53.68130111694336,5521900
2025-03-20,53.749808178788825,55.07104573312551,53.5932174760619,54.65020751953125,8531700
2025-03-21,54.84594889288634,54.963390990991826,53.10387305947289,53.19195556640625,9136700
2025-03-24,53.29960929309044,53.58343110271388,52.859196783919025,52.97664260864258,3802700
